  0.490566015       3.14465389E-02
  0.496855319       3.14465389E-02
  0.503144622       3.14465389E-02
  0.509433925       3.14465389E-02
  0.515723228       3.14465389E-02
  0.522012532       3.14465389E-02
  0.528301895       3.14465389E-02
  0.534591198       3.14465389E-02
  0.540880501       3.14465389E-02
  0.547169805       3.14465389E-02
  0.553459108       3.14465389E-02
  0.559748411       3.14465389E-02
  0.566037714       3.14465389E-02
  0.572327018       3.14465389E-02
  0.578616321       3.14465389E-02
  0.584905624       3.14465389E-02
  0.591194928       3.14465389E-02
  0.597484231       3.14465389E-02
  0.603773594       3.14465389E-02
  0.610062897       3.14465389E-02
  0.616352201       3.14465389E-02
  0.622641504       3.14465389E-02
  0.628930807       3.14465389E-02
  0.635220110       3.14465389E-02
  0.641509414       3.14465389E-02
  0.647798717       3.14465389E-02
  0.654088020       3.14465389E-02
  0.660377324       3.14465389E-02
  0.666666627       3.14465389E-02
  0.672955930       3.14465389E-02
  0.679245234       3.14465389E-02
  0.685534596       3.14465389E-02
  0.691823900       3.14465389E-02
  0.698113203       3.14465389E-02
  0.704402506       3.14465389E-02
  0.710691810       3.14465389E-02
  0.716981113       3.14465389E-02
  0.723270416       3.14465389E-02
  0.729559720       3.14465389E-02
  0.735849023       3.14465389E-02
  0.742138326       3.14465389E-02
  0.748427629       3.14465389E-02
  0.754716933       3.14465389E-02
  0.761006236       3.14465389E-02
  0.767295599       3.14465389E-02
  0.773584902       3.14465389E-02
  0.779874206       3.14465389E-02
  0.786163509       3.14465389E-02
  0.792452812       3.14465389E-02
  0.798742115       3.14465389E-02
  0.805031419       3.14465389E-02
  0.811320722       3.14465389E-02
  0.817610025       3.14465389E-02
  0.823899329       3.14465389E-02
  0.830188632       3.14465389E-02
  0.836477935       3.14465389E-02
  0.842767239       3.14465389E-02
  0.849056602       3.14465389E-02
  0.855345905       3.14465389E-02
  0.861635208       3.14465389E-02
  0.867924511       3.14465389E-02
  0.874213815       3.14465389E-02
  0.880503118       3.14465389E-02
  0.886792421       3.14465389E-02
  0.893081725       3.14465389E-02
  0.899371028       3.14465389E-02
  0.905660331       3.14465389E-02
  0.911949635       3.14465389E-02
  0.918238938       3.14465389E-02
  0.924528241       3.14465389E-02
  0.930817604       3.14465389E-02
  0.937106907       3.14465389E-02
  0.943396211       3.14465389E-02
  0.949685514       3.14465389E-02
  0.955974817       3.14465389E-02
  0.962264121       3.14465389E-02
  0.968553424       3.14465389E-02
  0.974842727       3.14465389E-02
  0.981132030       3.14465389E-02
  0.987421334       3.14465389E-02
  0.993710637       3.14465389E-02
  0.999999940       3.14465389E-02
   0.00000000       3.77358496E-02
   6.28930796E-03   3.77358496E-02
   1.25786159E-02   3.77358496E-02
   1.88679248E-02   3.77358496E-02
   2.51572318E-02   3.77358496E-02
   3.14465389E-02   3.77358496E-02
   3.77358496E-02   3.77358496E-02
   4.40251566E-02   3.77358496E-02
   5.03144637E-02   3.77358496E-02
   5.66037707E-02   3.77358496E-02
   6.28930777E-02   3.77358496E-02
   6.91823885E-02   3.77358496E-02
   7.54716992E-02   3.77358496E-02
   8.17610025E-02   3.77358496E-02
   8.80503133E-02   3.77358496E-02
   9.43396166E-02   3.77358496E-02
  0.100628927       3.77358496E-02
  0.106918238       3.77358496E-02
  0.113207541       3.77358496E-02
  0.119496852       3.77358496E-02
  0.125786155       3.77358496E-02
  0.132075474       3.77358496E-02
  0.138364777       3.77358496E-02
  0.144654080       3.77358496E-02
  0.150943398       3.77358496E-02
  0.157232702       3.77358496E-02
  0.163522005       3.77358496E-02
  0.169811308       3.77358496E-02
  0.176100627       3.77358496E-02
  0.182389930       3.77358496E-02
  0.188679233       3.77358496E-02
  0.194968551       3.77358496E-02
  0.201257855       3.77358496E-02
  0.207547158       3.77358496E-02
  0.213836476       3.77358496E-02
  0.220125780       3.77358496E-02
  0.226415083       3.77358496E-02
  0.232704401       3.77358496E-02
  0.238993704       3.77358496E-02
  0.245283008       3.77358496E-02
  0.251572311       3.77358496E-02
  0.257861614       3.77358496E-02
  0.264150947       3.77358496E-02
  0.270440251       3.77358496E-02
  0.276729554       3.77358496E-02
  0.283018857       3.77358496E-02
  0.289308161       3.77358496E-02
  0.295597464       3.77358496E-02
  0.301886797       3.77358496E-02
  0.308176100       3.77358496E-02
  0.314465404       3.77358496E-02
  0.320754707       3.77358496E-02
  0.327044010       3.77358496E-02
  0.333333313       3.77358496E-02
  0.339622617       3.77358496E-02
  0.345911950       3.77358496E-02
  0.352201253       3.77358496E-02
  0.358490556       3.77358496E-02
  0.364779860       3.77358496E-02
  0.371069163       3.77358496E-02
  0.377358466       3.77358496E-02
  0.383647799       3.77358496E-02
  0.389937103       3.77358496E-02
  0.396226406       3.77358496E-02
  0.402515709       3.77358496E-02
  0.408805013       3.77358496E-02
  0.415094316       3.77358496E-02
  0.421383619       3.77358496E-02
  0.427672952       3.77358496E-02
  0.433962256       3.77358496E-02
  0.440251559       3.77358496E-02
  0.446540862       3.77358496E-02
  0.452830166       3.77358496E-02
  0.459119469       3.77358496E-02
  0.465408802       3.77358496E-02
  0.471698105       3.77358496E-02
  0.477987409       3.77358496E-02
  0.484276712       3.77358496E-02
  0.490566015       3.77358496E-02
  0.496855319       3.77358496E-02
  0.503144622       3.77358496E-02
  0.509433925       3.77358496E-02
  0.515723228       3.77358496E-02
  0.522012532       3.77358496E-02
  0.528301895       3.77358496E-02
  0.534591198       3.77358496E-02
  0.540880501       3.77358496E-02
  0.547169805       3.77358496E-02
  0.553459108       3.77358496E-02
  0.559748411       3.77358496E-02
  0.566037714       3.77358496E-02
  0.572327018       3.77358496E-02
  0.578616321       3.77358496E-02
  0.584905624       3.77358496E-02
  0.591194928       3.77358496E-02
  0.597484231       3.77358496E-02
  0.603773594       3.77358496E-02
  0.610062897       3.77358496E-02
  0.616352201       3.77358496E-02
  0.622641504       3.77358496E-02
  0.628930807       3.77358496E-02
  0.635220110       3.77358496E-02
  0.641509414       3.77358496E-02
  0.647798717       3.77358496E-02
  0.654088020       3.77358496E-02
  0.660377324       3.77358496E-02
  0.666666627       3.77358496E-02
  0.672955930       3.77358496E-02
  0.679245234       3.77358496E-02
  0.685534596       3.77358496E-02
  0.691823900       3.77358496E-02
  0.698113203       3.77358496E-02
  0.704402506       3.77358496E-02
  0.710691810       3.77358496E-02
  0.716981113       3.77358496E-02
  0.723270416       3.77358496E-02
  0.729559720       3.77358496E-02
  0.735849023       3.77358496E-02
  0.742138326       3.77358496E-02
  0.748427629       3.77358496E-02
  0.754716933       3.77358496E-02
  0.761006236       3.77358496E-02
  0.767295599       3.77358496E-02
  0.773584902       3.77358496E-02
  0.779874206       3.77358496E-02
  0.786163509       3.77358496E-02
  0.792452812       3.77358496E-02
  0.798742115       3.77358496E-02
  0.805031419       3.77358496E-02
  0.811320722       3.77358496E-02
  0.817610025       3.77358496E-02
  0.823899329       3.77358496E-02
  0.830188632       3.77358496E-02
  0.836477935       3.77358496E-02
  0.842767239       3.77358496E-02
  0.849056602       3.77358496E-02
  0.855345905       3.77358496E-02
  0.861635208       3.77358496E-02
  0.867924511       3.77358496E-02
  0.874213815       3.77358496E-02
  0.880503118       3.77358496E-02
  0.886792421       3.77358496E-02
  0.893081725       3.77358496E-02
  0.899371028       3.77358496E-02
  0.905660331       3.77358496E-02
  0.911949635       3.77358496E-02
  0.918238938       3.77358496E-02
  0.924528241       3.77358496E-02
  0.930817604       3.77358496E-02
  0.937106907       3.77358496E-02
  0.943396211       3.77358496E-02
  0.949685514       3.77358496E-02
  0.955974817       3.77358496E-02
  0.962264121       3.77358496E-02
  0.968553424       3.77358496E-02
  0.974842727       3.77358496E-02
  0.981132030       3.77358496E-02
  0.987421334       3.77358496E-02
  0.993710637       3.77358496E-02
  0.999999940       3.77358496E-02
   0.00000000       4.40251566E-02
   6.28930796E-03   4.40251566E-02
   1.25786159E-02   4.40251566E-02
   1.88679248E-02   4.40251566E-02
   2.51572318E-02   4.40251566E-02
   3.14465389E-02   4.40251566E-02
   3.77358496E-02   4.40251566E-02
   4.40251566E-02   4.40251566E-02
   5.03144637E-02   4.40251566E-02
   5.66037707E-02   4.40251566E-02
   6.28930777E-02   4.40251566E-02
   6.91823885E-02   4.40251566E-02
   7.54716992E-02   4.40251566E-02
   8.17610025E-02   4.40251566E-02
   8.80503133E-02   4.40251566E-02
   9.43396166E-02   4.40251566E-02
  0.100628927       4.40251566E-02
  0.106918238       4.40251566E-02
  0.113207541       4.40251566E-02
  0.119496852       4.40251566E-02
  0.125786155       4.40251566E-02
  0.132075474       4.40251566E-02
  0.138364777       4.40251566E-02
  0.144654080       4.40251566E-02
  0.150943398       4.40251566E-02
  0.157232702       4.40251566E-02
  0.163522005       4.40251566E-02
  0.169811308       4.40251566E-02
  0.176100627       4.40251566E-02
  0.182389930       4.40251566E-02
  0.188679233       4.40251566E-02
  0.194968551       4.40251566E-02
  0.201257855       4.40251566E-02
  0.207547158       4.40251566E-02
  0.213836476       4.40251566E-02
  0.220125780       4.40251566E-02
  0.226415083       4.40251566E-02
  0.232704401       4.40251566E-02
  0.238993704       4.40251566E-02
  0.245283008       4.40251566E-02
  0.251572311       4.40251566E-02
  0.257861614       4.40251566E-02
  0.264150947       4.40251566E-02
  0.270440251       4.40251566E-02
  0.276729554       4.40251566E-02
  0.283018857       4.40251566E-02
  0.289308161       4.40251566E-02
  0.295597464       4.40251566E-02
  0.301886797       4.40251566E-02
  0.308176100       4.40251566E-02
  0.314465404       4.40251566E-02
  0.320754707       4.40251566E-02
  0.327044010       4.40251566E-02
  0.333333313       4.40251566E-02
  0.339622617       4.40251566E-02
  0.345911950       4.40251566E-02
  0.352201253       4.40251566E-02
  0.358490556       4.40251566E-02
  0.364779860       4.40251566E-02
  0.371069163       4.40251566E-02
  0.377358466       4.40251566E-02
  0.383647799       4.40251566E-02
  0.389937103       4.40251566E-02
  0.396226406       4.40251566E-02
  0.402515709       4.40251566E-02
  0.408805013       4.40251566E-02
  0.415094316       4.40251566E-02
  0.421383619       4.40251566E-02
  0.427672952       4.40251566E-02
  0.433962256       4.40251566E-02
  0.440251559       4.40251566E-02
  0.446540862       4.40251566E-02
  0.452830166       4.40251566E-02
  0.459119469       4.40251566E-02
  0.465408802       4.40251566E-02
  0.471698105       4.40251566E-02
  0.477987409       4.40251566E-02
  0.484276712       4.40251566E-02
  0.490566015       4.40251566E-02
  0.496855319       4.40251566E-02
  0.503144622       4.40251566E-02
  0.509433925       4.40251566E-02
  0.515723228       4.40251566E-02
  0.522012532       4.40251566E-02
  0.528301895       4.40251566E-02
  0.534591198       4.40251566E-02
  0.540880501       4.40251566E-02
  0.547169805       4.40251566E-02
  0.553459108       4.40251566E-02
  0.559748411       4.40251566E-02
  0.566037714       4.40251566E-02
  0.572327018       4.40251566E-02
  0.578616321       4.40251566E-02
  0.584905624       4.40251566E-02
  0.591194928       4.40251566E-02
  0.597484231       4.40251566E-02
  0.603773594       4.40251566E-02
  0.610062897       4.40251566E-02
  0.616352201       4.40251566E-02
  0.622641504       4.40251566E-02
  0.628930807       4.40251566E-02
  0.635220110       4.40251566E-02
  0.641509414       4.40251566E-02
  0.647798717       4.40251566E-02
  0.654088020       4.40251566E-02
  0.660377324       4.40251566E-02
  0.666666627       4.40251566E-02
  0.672955930       4.40251566E-02
  0.679245234       4.40251566E-02
  0.685534596       4.40251566E-02
  0.691823900       4.40251566E-02
  0.698113203       4.40251566E-02
  0.704402506       4.40251566E-02
  0.710691810       4.40251566E-02
  0.716981113       4.40251566E-02
  0.723270416       4.40251566E-02
  0.729559720       4.40251566E-02
  0.735849023       4.40251566E-02
  0.742138326       4.40251566E-02
  0.748427629       4.40251566E-02
  0.754716933       4.40251566E-02
  0.761006236       4.40251566E-02
  0.767295599       4.40251566E-02
  0.773584902       4.40251566E-02
  0.779874206       4.40251566E-02
  0.786163509       4.40251566E-02
  0.792452812       4.40251566E-02
  0.798742115       4.40251566E-02
  0.805031419       4.40251566E-02
  0.811320722       4.40251566E-02
  0.817610025       4.40251566E-02
  0.823899329       4.40251566E-02
  0.830188632       4.40251566E-02
  0.836477935       4.40251566E-02
  0.842767239       4.40251566E-02
  0.849056602       4.40251566E-02
  0.855345905       4.40251566E-02
  0.861635208       4.40251566E-02
  0.867924511       4.40251566E-02
  0.874213815       4.40251566E-02
  0.880503118       4.40251566E-02
  0.886792421       4.40251566E-02
  0.893081725       4.40251566E-02
  0.899371028       4.40251566E-02
  0.905660331       4.40251566E-02
  0.911949635       4.40251566E-02
  0.918238938       4.40251566E-02
  0.924528241       4.40251566E-02
  0.930817604       4.40251566E-02
  0.937106907       4.40251566E-02
  0.943396211       4.40251566E-02
  0.949685514       4.40251566E-02
  0.955974817       4.40251566E-02
  0.962264121       4.40251566E-02
  0.968553424       4.40251566E-02
  0.974842727       4.40251566E-02
  0.981132030       4.40251566E-02
  0.987421334       4.40251566E-02
  0.993710637       4.40251566E-02
  0.999999940       4.40251566E-02
   0.00000000       5.03144637E-02
   6.28930796E-03   5.03144637E-02
   1.25786159E-02   5.03144637E-02
   1.88679248E-02   5.03144637E-02
   2.51572318E-02   5.03144637E-02
   3.14465389E-02   5.03144637E-02
